"init","V2","V3","V4","V5","V6","init:V2","init:V3","init:V4","init:V5","init:V6","V2:V3","V2:V4","V2:V5","V2:V6","V3:V4","V3:V5","V3:V6","V4:V5","V4:V6","V5:V6"
0.0559058451821884,0.194752834576221,0.731007902397957,0.172001031385469,0.113096186676315,0.211029575007896,0.0108878218186105,0.0408676146184165,0.00961586303181274,0.00632273790302197,0.0117977867492544,0.14236586108962,0.0334976884123535,0.0220258029349738,0.0410986079122029,0.125734113163377,0.0826742061914611,0.154264286970454,0.0194526607540897,0.0362973045541952,0.0238666402093165
1.98203323103451,5.00572217627079,0.460846409080611,1.71161313035515,3.52775313014009,0.446039259170952,9.9215076986951,0.913412897200696,3.39247410303891,6.99212393482368,0.884064634022842,2.30686908978957,8.56785980381502,17.6589520759509,2.23274861111942,0.788790764859394,1.62575236214795,0.205555590897909,6.03814857819925,0.763446652650884,1.57351639270569
1.82398565142798,2.56850096321815,0.770429694320695,3.02252256616948,2.05631079271625,0.774486010121987,4.68490890258884,1.40525270787499,5.5130377918104,3.75068138079094,1.41265136969421,1.97884941195457,7.76335212255489,5.28163625176757,1.9892680629973,2.32864113673135,1.58424289546073,0.596687020033937,6.21524577404273,2.34090144277627,1.59258394142159
0.160299162139934,0.600426976716472,0.0310170036601543,0.131898892992628,0.0607593972610878,1.35078326866349,0.0962479412938641,0.004971999698814,0.0211432820339031,0.00973968047307977,0.216529426199399,0.0186234457344702,0.0791956535518133,0.0364815812045901,0.811046714202813,0.00409110844672265,0.00188457444723593,0.0418972495882107,0.00801409723763682,0.178166817809678,0.0820727772343557
0.0101658015562671,0.473304805021693,0.279553748791285,1.39573998286458,1.00452555983258,0.322008841372425,0.0048115227234782,0.00284188793452273,0.0141888156899489,0.0102118074994561,0.00327347798075555,0.132314132564742,0.660610440450702,0.475446774235865,0.152408331881037,0.390184344547678,0.280818886007861,0.0900187787495997,1.40205648766776,0.449440614739393,0.323466111650675
0.694544312048109,0.126182295915344,0.0334706353936323,2.04797471177804,1.12555186773518,1.95598535821053,0.0876391959091733,0.0232468394332834,1.4224091872838,0.781745647650593,1.3585185049945,0.00422340161971389,0.258418151108718,0.142024718842628,0.246810723275801,0.0685470148733021,0.037672936181586,0.0654680727599479,2.30510176191619,4.00580855022327,2.20156297319652
0.151973629652713,0.599383561739294,1.13712097156639,1.21658246593467,0.867244252566604,0.402325277101035,0.0910904954316913,0.172812401403163,0.184888453119939,0.131798256858001,0.0611428326620778,0.681571618065906,0.729199531581494,0.519811949001303,0.241147157566567,1.38340143565426,0.986161627063901,0.457492509982845,1.05507415135515,0.489461877723426,0.348914284228139
0.0016205947873876,0.161887030405048,0.0173193893947151,0.000175166967852087,0.0034789825798642,0.00503374900320879,0.000262353277620079,2.80677121738114e-05,2.83874675023585e-07,5.63802103434019e-06,8.15766739561771e-06,0.00280378451753911,2.83572602506309e-05,0.000563202158685108,0.000814898677933841,3.03378492532185e-06,6.02538539980986e-05,8.71814591018321e-05,6.09402829725044e-07,8.81746549820551e-07,1.75123250935722e-05
0.319213323283538,0.298921762733977,0.342924346116655,1.1324443376785,1.23285593630299,0.132721233426257,0.0954198092840861,0.109466020158732,0.361491320463979,0.393544040557117,0.0423663859922858,0.102507550025587,0.338512257616968,0.368527469676738,0.0396732650480044,0.388342734011908,0.42277631581274,0.0455133421884952,1.39614072423965,0.150299409283271,0.163626160503016
0.0985587753845285,0.622119565490382,0.025956033866473,1.76737356453766,0.699427282138198,3.34455614529177,0.061315342517487,0.00255819491171893,0.17419017416782,0.0689346963980699,0.329635357884756,0.0161477565108638,1.09951767402935,0.435127396855935,2.0807138158671,0.0458740080958485,0.0181543582223142,0.0868114125755137,1.23614928876747,5.91108011630064,2.33927381466003
0.000111306789658228,0.106612536160982,0.771136316212851,0.291815924714942,0.48113074896104,0.127930034928024,1.18666991374007e-05,8.58327077465246e-05,3.24810937511674e-05,5.35531190727122e-05,1.42394814887033e-05,0.0822127983972892,0.0311112358260223,0.0512945693717694,0.0136389454748397,0.225029857196928,0.371017393370547,0.0986514958673779,0.140401614416859,0.0373320214413362,0.0615510735195323
2.40008262101467,2.3077761227826,1.40127634818643,1.87461708136902,1.66889862107971,0.0439793801994965,5.53885336548315,3.36317901052116,4.49923587805104,4.00549457668875,0.105554146099808,3.23383209776465,4.32619653974383,3.85144438907255,0.101494563519176,2.62685657802869,2.33858816523994,0.0616272652814531,3.12854586214922,0.0824444973499985,0.0733971269708798
0.533590317018443,1.1064486492698,3.14642029274791,2.78824968056973,2.19271514041069,0.559755181437442,0.590390285528498,1.67889940148062,1.48778303098177,1.17001156690288,0.29867994471592,3.481352482946,3.08505509289332,2.42612670534084,0.619340364423227,8.77300537619247,6.89920341400378,1.76122506184555,6.11383728983053,1.5607372058402,1.22738366126121
0.291587321613211,1.46068073973667,0.997851248665257,0.297993851963426,0.821368737671335,1.71513149474485,0.425915984631821,0.290960772966701,0.0868912291512191,0.239500710274409,0.500110598767116,1.45754210004753,0.435273880122918,1.19975749533834,2.50525954048958,0.297353537276274,0.819603820499948,1.71144610365626,0.244762834021018,0.511098640742807,1.40875539077893
0.219420122156115,0.00805079846071417,0.116612633825811,2.21076325602117,1.63963590795146,0.0230667520281345,0.00176650718170416,0.0255871583590058,0.485085943694416,0.359769111214263,0.00506130954775808,0.000938824812904668,0.0177984094185787,0.0132003782438673,0.00018570577172178,0.257802926049956,0.191202261741596,0.00268987470780764,3.62484681855201,0.0509951278195516,0.0378210749051415
0.157854089230578,1.19694594740325,3.19802556757889,0.0224718005642968,0.0883914093739283,4.88114979871601e-05,0.188942812385571,0.50482141330627,0.00354726561144827,0.0139529454225286,7.70509455874336e-06,3.82786374280553,0.0268975306162891,0.105799739235385,5.84247247024131e-05,0.071865392754155,0.282677987132155,0.000156100418554764,0.00198631412304803,1.09688224801204e-06,4.31451710073775e-06
0.633031525928701,1.55032160087777,0.252405954468822,0.121463805015425,0.0841847725249237,0.699894823848252,0.981402448683881,0.159780926510889,0.0768904178340206,0.053291615011413,0.443055488330258,0.391310403403185,0.188307960640219,0.13051347131037,1.08506206375449,0.0306581876383332,0.021248737860894,0.176657621041206,0.0102254027952352,0.0850118884152092,0.0589204865370366
0.000779583426840081,0.288616766736166,0.202861343999804,0.0104937127393286,0.00740686408340565,0.810897391381386,0.000225000848055685,0.000158147341728752,8.18072453760118e-06,5.77426848428009e-06,0.000632162167188783,0.0585491852009765,0.00302866144188313,0.00213774516340678,0.234038583255287,0.00212876866984806,0.00150256640278355,0.164499734661563,7.77255039905091e-05,0.00850932428622715,0.00600620676355012
0.038482561241618,0.257467202589206,0.431546326525095,1.99443079409497e-05,0.0205513775730545,0.635393188134207,0.00990799739134719,0.0166070079390973,7.67508051759286e-07,0.000790869646054686,0.0244515572748815,0.111109025478064,5.13500517313401e-06,0.0052913056930889,0.163592906693151,8.60689282700214e-06,0.00886887149668191,0.274201596238386,4.09883002927728e-07,1.26724774077304e-05,0.013058205316693
0.249687563718295,6.19913428105458,1.10609574798659,4.48790012857147,1.32029933176739,1.82355241781501,1.54784673579908,0.276178352553938,1.12057284931403,0.329662323527892,0.455318360516837,6.8568360694724,27.8210955369766,8.18471284881266,11.304446306577,4.96404724960139,1.46037747693745,2.01702357557586,5.92537154079167,8.1839211303688,2.40763503868396
0.067606464149448,3.11118092239721,0.618928503243536,0.0344649116412941,2.56396201358015,0.258777025547008,0.210335941492494,0.0418435676656056,0.00233005081329104,0.173340405951653,0.0174949997003446,1.92559855161915,0.1072265755905,7.97694970240171,0.805102145036546,0.0213313161765669,1.58690917143845,0.160164477095624,0.0883667242496745,0.00891872732027453,0.663494463489788
0.00779908116579915,1.04616290023799,0.0676178453506514,7.2421367741249e-05,0.662051981905145,0.389937417257526,0.00815910937160393,0.000527357064146186,5.64820125152189e-07,0.00516339714285642,0.00304115356677354,0.0707392811998815,7.57645481153871e-05,0.692614221498196,0.407938059349445,4.89697684401043e-06,0.0447665285265544,0.0263667279765519,4.79467100453752e-05,2.82398010912802e-05,0.258158839914319
0.488919068031007,0.0267167783751397,1.26926501482741,2.28720238762448,1.32315349859379,0.00410142909086145,0.0130623423839643,0.62056786813378,1.11825685975565,0.64691497539444,0.00200526688869924,0.0339106721004624,0.0611066792892536,0.0353503987782209,0.000109576972041896,2.90306597244148,1.67943244501158,0.00520580045582584,3.02631984117739,0.00938079840929081,0.00542682025080766
0.0536914359491163,0.967264600625741,1.00124967848067,0.598090921362534,0.253945554696872,0.000525454270747107,0.0519338253503446,0.053758532981218,0.0321123603960845,0.0136347014845699,2.82123943220079e-05,0.968473370382253,0.578512176189613,0.245632545544552,0.000508253315341291,0.598838342716442,0.254262904991838,0.000526110919641834,0.151882530784572,0.000314269428925016,0.000133436776252715
0.308605160459645,4.39858267828802,0.0589748561692731,0.801384082472166,0.109547326693561,2.22393105255968,1.35742531322809,0.018199944951203,0.247311263361128,0.0338068703321916,0.686316599326366,0.259405780800692,3.5249541438178,0.481852973647057,9.78214460549584,0.0472615110001409,0.00646053783548115,0.131156013955087,0.0877894838895982,1.7822229460369,0.243625701558711
0.00314238487780977,1.53520877816727,2.14759116452768,0.844944628232023,3.36954817772034,1.39133126886857,0.00482421684879363,0.00674855799912964,0.00265514122234291,0.0105884172387199,0.00437209833931647,3.29700080769735,1.29716641032708,5.17295994089378,2.13598397730563,1.81459561810621,7.23641189492253,2.98801073995322,2.8470816323338,1.17559788172174,4.68815774162142
0.545799246697316,0.00297888863278834,0.678285112710634,0.0476457894429715,0.0536506743947184,0.0751785390322089,0.00162587517177108,0.370207503563468,0.0260050359862728,0.0292824976694403,0.0410323899715844,0.00202053581204327,0.000141931500571895,0.000159819384095855,0.000223948495352682,0.032317429662513,0.0363904537288231,0.0509924838208826,0.00255622873568418,0.00358194084135884,0.00403337931908767
0.561141053662862,2.08169030007838,1.30339111153923,0.0768597873569749,0.0939182828647227,0.100128708191106,1.16812188838574,0.731386261663933,0.0431291820617964,0.0527014042049172,0.0561863288162587,2.7132566340996,0.159998273807102,0.195508778439511,0.208436960600805,0.100178363675877,0.122412255096907,0.130506868266194,0.00721853924991481,0.00769587121989703,0.00940391633877161
1.40161730052642,1.60567896735533,1.55457984195706,0.247022320539529,0.74941312544631,1.08408212560609,2.25054741973661,2.17892600153663,0.346230758084386,1.05039040186712,1.51946826244094,2.49615615530501,0.396638544557627,1.20331689338916,1.74068786797155,0.384015920024206,1.16502253811687,1.68529221949318,0.185121769290529,0.267792482322641,0.812425373990938
0.0239991645388401,0.278541402508125,0.0300338937151948,0.0129953043825043,0.143140267795311,0.178792855577566,0.00668476094967178,0.000720788357012997,0.00031187644810803,0.00343524683895331,0.00429087915937507,0.00836568287821032,0.00361973030872272,0.0398704909470945,0.0498012127510077,0.000390299590620739,0.0042990595893289,0.00536984562145278,0.00186015134939324,0.00232346757964759,0.0255924572272611
0.0500185327825796,0.172362109665576,2.46247224487918,2.87333787574654,1.40500298135939,0.806857671894391,0.00862129983278218,0.123169248706681,0.143720144733456,0.0702761876827467,0.0403578369125254,0.424436911120301,0.495254578045679,0.242169277953528,0.139071690527572,7.07551476918596,3.45978084556999,1.98686462260777,4.03704828187675,2.31837470899083,1.13363743454432
0.0431059820881436,0.283053698919095,2.42594389592938,0.696074274626747,0.000691687777874659,0.348204195051404,0.0122013076755893,0.104572694124773,0.0300049652140781,2.98158809636529e-05,0.0150096837949023,0.68667239311301,0.197026398155527,0.000195784784024551,0.098560485388446,1.68863713764423,0.00167799574262398,0.844723841521956,0.000481466068252289,0.242375982492396,0.00024084858592174
0.215213577084193,0.496106139716238,2.52930167622602,0.185649661850407,0.079649295695899,0.760783950679758,0.106768776941762,0.544340061265646,0.0399543278112969,0.017141609838951,0.163731035414035,1.2548020907703,0.0921019370802304,0.0395145046188096,0.377429588929803,0.469564000909029,0.20145709711386,1.92425212170017,0.0147868648125667,0.141239283184914,0.0605959058483863
0.0850469741639263,0.0331914997116425,0.493493643030595,0.0898999281688545,0.142243174520293,1.79323668485523,0.00282283661843803,0.0419701411088849,0.0076457168683154,0.0120973515884222,0.152509354006688,0.0163797941103474,0.00298391343989321,0.00472126428607342,0.0595202149082792,0.0443650430602368,0.0701961023902561,0.884950904425315,0.0127876511718842,0.16121184915824,0.255075678720054
0.827448295377405,0.331116031640262,1.34264025958543,1.15639714895185,0.257084630981978,0.83475291373555,0.273981395952865,1.11096539409905,0.956858849679497,0.212724239673767,0.690714875531803,0.44456971467438,0.382901634961048,0.0851248428064537,0.276400072196261,1.55262536825256,0.345172175677069,1.1207728687876,0.297291934306897,0.965305889523037,0.214602144788835
0.0846552898843214,0.295088573097846,0.35785647703218,1.98122294215706,1.48515512070001,0.180631467804163,0.0249808086971489,0.0302944438001412,0.167721002493774,0.125726237266043,0.0152914092691919,0.105599357181248,0.584636250989843,0.438252305396324,0.0533022820909,0.708993462295656,0.531472379340006,0.0646401407095496,2.94242339779289,0.357871208089113,0.268265749368912
0.574945102748508,0.516926190397125,1.39103057022621,0.704783393220325,2.45184250065703,0.094655615610841,0.29720418165127,0.799766214125023,0.405211760430502,1.40967483846342,0.0544217826430983,0.719060133392974,0.364320994512541,1.2674216033184,0.0489299667774066,0.980375245357231,3.4105878717938,0.131668854958261,1.72801787725487,0.0667117059575673,0.232080661280515
0.336894953450051,0.0959255932249312,0.00858137018671797,0.13846388968642,0.0390446153608609,0.0572117625554585,0.0323168482641817,0.002891020309592,0.0466477856704196,0.0131539338744724,0.0192743540829166,0.000823173025843661,0.0132822307584013,0.00374537789072985,0.00548807226257627,0.00118820989489205,0.000335056298209563,0.000490955313522999,0.00540626931417497,0.00792176317924469,0.00223381126309478
0.109801444441576,0.284416211150203,0.373924834334082,0.0123897078942719,0.208817401998723,1.32219870926772,0.0312293108068926,0.0410574869224593,0.00136040782300025,0.0229284523639971,0.145179328116383,0.106350284636267,0.00352383377654658,0.0593910542987058,0.376054747277613,0.00463281947181329,0.0780820124484461,0.494402933319668,0.00258718661400493,0.0163816557860103,0.27609809939535
0.0130516240462659,0.363012701211153,0.00241027338539651,2.83064667834823,5.32192165968662,0.19003764729206,0.00473790530022743,3.14579820749158e-05,0.0369445362536125,0.0694597207059093,0.00248029992709285,0.000874959852290137,1.02756069688157,1.93192515731698,0.0689860796753032,0.00682263235228378,0.0128272861355079,0.000458042683491422,15.0644798684215,0.537929435068384,1.0113654712795
